token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
24-9	PST095	24	24	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	PST095	24	24	10	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	PST095	24	24	11	<vittoria>	vittoria	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
24-12	PST095	24	24	12	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=127.05	0x3	_	_	_
25-0	PST095	25	25	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=127.09	_	_	_	_
25-1	PST095	25	25	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	PST095	25	25	2	diciott'	diciott'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-3	PST095	25	25	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	PST095	25	25	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	PST095	25	25	5	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	PST095	25	25	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	PST095	25	25	7	scuola?	scuola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=130.35	_	_	_	_
26-0	PST095	26	26	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=130.52	_	_	_	_
26-1	PST095	26	26	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	PST095	26	26	2	trasferita	trasferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	PST095	26	26	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	PST095	26	26	4	inghilterra	inghilterra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	PST095	26	26	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	PST095	26	26	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	PST095	26	26	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	PST095	26	26	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	PST095	26	26	9	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	PST095	26	26	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	PST095	26	26	11	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	PST095	26	26	12	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	PST095	26	26	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	PST095	26	26	14	rientrata	rientrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	PST095	26	26	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	PST095	26	26	16	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-17	PST095	26	26	17	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
26-18	PST095	26	26	18	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-19	PST095	26	26	19	viss~	viss~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
26-20	PST095	26	26	20	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-21	PST095	26	26	21	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-22	PST095	26	26	22	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-23	PST095	26	26	23	vanchiglia.	vanchiglia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=137.46	_	_	_	_
27-0	PST203	27	27	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=137.63	_	_	_	_
27-1	PST203	27	27	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=138.2	_	_	_	_
28-0	PST095	28	28	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=138.34	0x1	_	_	_
28-1	PST095	28	28	1	boh	boh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-2	PST095	28	28	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-3	PST095	28	28	3	questo.	questo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=139.75	_	_	_	_
29-0	PST203	29	29	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=140.06	_	_	_	_
29-1	PST203	29	29	1	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=142.05	0x3	_	_	_
30-0	PST203	30	30	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=142.17	_	_	_	_
30-1	PST203	30	30	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	PST203	30	30	2	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	PST203	30	30	3	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	PST203	30	30	4	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	PST203	30	30	5	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	PST203	30	30	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	PST203	30	30	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	PST203	30	30	8	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	PST203	30	30	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	PST203	30	30	10	un	un	_	_	_	_	_	linguistic	_	none	_	End=145.26	_	_	_	_
31-0	PST203	31	31	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=145.91|End=146.34	_	_	_	_
32-0	PST095	32	32	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=146.6|End=147.13	_	_	_	_
33-0	PST095	33	33	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=147.54|End=149.93	_	_	_	_
34-0	PST203	34	34	0	vai	vai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=147.9	_	_	_	_
34-1	PST203	34	34	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-2	PST203	34	34	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	PST203	34	34	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	PST203	34	34	4	lascio	lascio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	PST203	34	34	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	PST203	34	34	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	PST203	34	34	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	PST203	34	34	8	s::~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=149.91	0x2	_	_	_
35-0	PST203	35	35	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=150.32	_	_	_	_
35-1	PST203	35	35	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	PST203	35	35	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	PST203	35	35	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	PST203	35	35	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	PST203	35	35	5	domande,	domande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=151.96	_	_	_	_
36-0	PST095	36	36	0	°va	va	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=151.97	_	_	_	_
36-1	PST095	36	36	1	bene°	bene	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
36-2	PST095	36	36	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	PST095	36	36	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	PST095	36	36	4	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	PST095	36	36	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	PST095	36	36	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	PST095	36	36	7	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	PST095	36	36	8	ma::	ma	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
36-9	PST095	36	36	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	PST095	36	36	10	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	PST095	36	36	11	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-12	PST095	36	36	12	origine	origine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	PST095	36	36	13	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-14	PST095	36	36	14	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
36-15	PST095	36	36	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-16	PST095	36	36	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-17	PST095	36	36	17	meta	meta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-18	PST095	36	36	18	turistica	turistica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-19	PST095	36	36	19	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=159.77	_	_	_	_
37-0	PST203	37	37	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=159.96	_	_	_	_
37-1	PST203	37	37	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
37-2	PST203	37	37	2	[>nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	0-3(5)
37-3	PST203	37	37	3	s~<	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-2(0)	_	0-2(5)
37-4	PST203	37	37	4	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
37-5	PST203	37	37	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	PST203	37	37	6	carina	carina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	PST203	37	37	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PST203	37	37	8	questione	questione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	PST203	37	37	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	PST203	37	37	10	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=163.45	_	_	_	_
38-0	PST095	38	38	0	[sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	Begin=160.74	_	_	_	0-7(5)
38-1	PST095	38	38	1	stato]	stato	_	_	_	_	_	linguistic	_	none	_	End=161.25	_	_	_	0-5(5)
39-0	PST095	39	39	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=163.9	_	_	_	_
39-1	PST095	39	39	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
39-2	PST095	39	39	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PST095	39	39	3	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PST095	39	39	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PST095	39	39	5	ognuno:::	ognuno	_	_	_	_	_	linguistic	_	none	_	End=166.51	5x3	_	_	_
40-0	PST095	40	40	0	>vabbè<	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=167.0	_	Fast=0-5(0)	_	_
40-1	PST095	40	40	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	Slow=0-2(0)	_	_
40-2	PST095	40	40	2	>allora<	allora	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(1)	_	_
40-3	PST095	40	40	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PST095	40	40	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PST095	40	40	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PST095	40	40	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	PST095	40	40	7	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	PST095	40	40	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	PST095	40	40	9	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PST095	40	40	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	PST095	40	40	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	PST095	40	40	12	<marocco>	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(1)	_	_
40-13	PST095	40	40	13	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
40-14	PST095	40	40	14	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-15	PST095	40	40	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-16	PST095	40	40	16	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-17	PST095	40	40	17	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
40-18	PST095	40	40	18	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-19	PST095	40	40	19	ai:::	ai	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
40-20	PST095	40	40	20	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-21	PST095	40	40	21	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-22	PST095	40	40	22	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-23	PST095	40	40	23	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-24	PST095	40	40	24	diciott'	diciott'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-25	PST095	40	40	25	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-26	PST095	40	40	26	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=178.71	_	_	_	_
41-0	PST095	41	41	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=178.86	0x3	_	_	_
41-1	PST095	41	41	1	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PST095	41	41	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PST095	41	41	3	estate	estate	_	_	_	_	_	linguistic	_	none	_	End=180.69	_	_	_	_
42-0	PST095	42	42	0	letteralmente	letteralmente	_	_	_	_	_	linguistic	_	none	_	Begin=180.88|End=181.93	_	_	_	_
43-0	PST095	43	43	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=182.29|End=183.83	0x3	_	_	_
44-0	PST095	44	44	0	negli	negli	_	_	_	_	_	linguistic	_	none	_	Begin=183.97	_	_	_	_
44-1	PST095	44	44	1	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PST095	44	44	2	anni::::	anni	_	_	_	_	_	linguistic	_	none	_	_	3x4	_	_	_
44-3	PST095	44	44	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
44-4	PST095	44	44	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PST095	44	44	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PST095	44	44	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PST095	44	44	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
44-8	PST095	44	44	8	adolescenza	adolescenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	PST095	44	44	9	iniziata	iniziata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	PST095	44	44	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-11	PST095	44	44	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-12	PST095	44	44	12	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-13	PST095	44	44	13	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-14	PST095	44	44	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-15	PST095	44	44	15	rapporto	rapporto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-16	PST095	44	44	16	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-17	PST095	44	44	17	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
44-18	PST095	44	44	18	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-19	PST095	44	44	19	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-20	PST095	44	44	20	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-21	PST095	44	44	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-22	PST095	44	44	22	origini,	origini	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=193.7	_	_	_	_
45-0	PST095	45	45	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=194.19	_	_	_	_
45-1	PST095	45	45	1	origine	origine	_	_	_	_	_	linguistic	_	none	_	End=194.82	_	_	_	_
46-0	PST095	46	46	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=195.28	0x3	_	_	_
46-1	PST095	46	46	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PST095	46	46	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PST095	46	46	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PST095	46	46	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PST095	46	46	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	PST095	46	46	6	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	PST095	46	46	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	PST095	46	46	8	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	PST095	46	46	9	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	PST095	46	46	10	perché:::	perché	_	_	_	_	_	linguistic	_	none	_	End=199.66	5x3	_	_	_
47-0	PST095	47	47	0	m::::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=199.7|End=202.46	0x4	_	_	_
48-0	PST095	48	48	0	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	Begin=202.48	_	_	_	_
48-1	PST095	48	48	1	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PST095	48	48	2	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PST095	48	48	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PST095	48	48	4	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	PST095	48	48	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	PST095	48	48	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	PST095	48	48	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	PST095	48	48	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
48-9	PST095	48	48	9	identità	identità	_	_	_	_	_	linguistic	_	none	_	End=205.8	_	_	_	_
49-0	PST095	49	49	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=206.45	_	_	1-3(0)	_
49-1	PST095	49	49	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-2	PST095	49	49	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PST095	49	49	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PST095	49	49	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PST095	49	49	5	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PST095	49	49	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PST095	49	49	7	tenere	tenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PST095	49	49	8	su::,	su	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=208.7	1x2	_	_	_
50-0	PST095	50	50	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=209.02	_	_	_	_
50-1	PST095	50	50	1	aprire	aprire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PST095	50	50	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PST095	50	50	3	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PST095	50	50	4	vaso	vaso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PST095	50	50	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PST095	50	50	6	pandora	pandora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PST095	50	50	7	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PST095	50	50	8	identità	identità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PST095	50	50	9	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=212.96	0x3	_	_	_
51-0	PST095	51	51	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=213.27	_	_	_	_
51-1	PST095	51	51	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	PST095	51	51	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PST095	51	51	3	momento,	momento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=214.56	_	_	_	_
52-0	PST095	52	52	0	e:::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=214.645|End=216.175	0x5	_	_	_
53-0	PST095	53	53	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=216.26	_	_	_	_
53-1	PST095	53	53	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PST095	53	53	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PST095	53	53	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PST095	53	53	4	inconsa~	inconsa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
53-5	PST095	53	53	5	inconsapevolezza	inconsapevolezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PST095	53	53	6	c(io)	cio	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
53-7	PST095	53	53	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	PST095	53	53	8	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
53-9	PST095	53	53	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	PST095	53	53	10	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	PST095	53	53	11	inconsapevolezza	inconsapevolezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	PST095	53	53	12	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-13	PST095	53	53	13	che:::	che	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
53-14	PST095	53	53	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-15	PST095	53	53	15	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-16	PST095	53	53	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-17	PST095	53	53	17	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-18	PST095	53	53	18	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-19	PST095	53	53	19	dopo,	dopo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=223.49	_	_	_	_
54-0	PST095	54	54	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=223.74	0x2	_	_	_
54-1	PST095	54	54	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PST095	54	54	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PST095	54	54	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PST095	54	54	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	PST095	54	54	5	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	PST095	54	54	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PST095	54	54	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PST095	54	54	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-9	PST095	54	54	9	laureata	laureata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-10	PST095	54	54	10	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
54-11	PST095	54	54	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-12	PST095	54	54	12	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-13	PST095	54	54	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-14	PST095	54	54	14	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-15	PST095	54	54	15	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-16	PST095	54	54	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-17	PST095	54	54	17	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-18	PST095	54	54	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
